file_name,y_min,y_max,y_mean,y_std,zcr_mean,zcr_min,zcr_max,spec_cent_min,spec_cent_mean,spec_roll_min,spec_roll_mean,rms_mean,flat_mean,flat_max,amp_mean,amp_min,melspec_mean,melspec_std,class
0_dB_fan/fan/id_04/abnormal/00000347.wav,-0.030994602,0.028608747,1.5629216e-07,0.0072389175,0.04997462296983759,0.01953125,0.07275390625,1017.2154915066043,1202.8433944975834,2174.853515625,2591.9031979589618,0.007194093,0.00024376746,0.0073064514,0.01952714,0.012118068,0.012222803,0.04669635,1
0_dB_fan/fan/id_04/abnormal/00000305.wav,-0.027999613,0.02982523,5.185928e-07,0.0070203245,0.0667937028712297,0.0390625,0.08056640625,1249.2073219280053,1375.357982909994,2444.0185546875,2808.109547201276,0.007002712,0.00030649267,0.004797468,0.019479865,0.013814481,0.01139777,0.03893588,1
0_dB_fan/fan/id_04/abnormal/00000345.wav,-0.02842713,0.02872801,1.8653999e-06,0.0068409126,0.06857915820765662,0.029296875,0.09326171875,1228.7695755591799,1444.5154784257584,2637.8173828125,3122.114609012471,0.006823751,0.00038987724,0.003461308,0.019416437,0.012144074,0.010672034,0.03189914,1
0_dB_fan/fan/id_04/abnormal/00000025.wav,-0.03249807,0.03458817,5.64456e-08,0.008123503,0.05503416835846868,0.0283203125,0.07177734375,1086.84993557977,1268.6811748788512,2153.3203125,2711.4849187935033,0.008091795,0.0002369238,0.004059938,0.0221713,0.013657709,0.01547344,0.050686132,1
0_dB_fan/fan/id_04/abnormal/00000074.wav,-0.029114604,0.030553047,-4.1657935e-07,0.007164665,0.053499084614269145,0.02978515625,0.06640625,944.6107908131185,1081.2949200694018,1518.0908203125,1871.3902307497099,0.0071505164,0.00017640955,0.0034344234,0.019672938,0.013471292,0.012038451,0.032758392,1
0_dB_fan/fan/id_04/abnormal/00000067.wav,-0.03209756,0.032597985,2.9841156e-06,0.00788821,0.04452309309744779,0.017578125,0.06201171875,862.4861073442086,981.4441721080467,1561.1572265625,1864.020979100203,0.007871991,0.00014132958,0.0024218836,0.021227887,0.013532509,0.01458894,0.039684594,1
0_dB_fan/fan/id_04/abnormal/00000298.wav,-0.02833775,0.031199796,-1.2513042e-06,0.0072849984,0.05671652950986079,0.0341796875,0.07177734375,1110.5588980530727,1247.8625986868174,2282.51953125,2658.4512874311195,0.007257324,0.0002927924,0.009104934,0.019988952,0.014060749,0.0122955125,0.037917133,1
0_dB_fan/fan/id_04/abnormal/00000065.wav,-0.031607974,0.030277926,6.778981e-09,0.0074593676,0.04907962949535963,0.02880859375,0.0634765625,893.6308976310964,1047.370537681903,1582.6904296875,1945.4324744417054,0.007435649,0.00017817436,0.005176256,0.020100888,0.013509874,0.012998833,0.03671488,1
0_dB_fan/fan/id_04/abnormal/00000306.wav,-0.029489098,0.031382356,-1.6940704e-06,0.007067275,0.06063297563805104,0.0234375,0.08203125,1167.2523295459766,1351.6583060375374,2422.4853515625,2924.693606347883,0.0070460644,0.00033378383,0.007330117,0.019251281,0.012584556,0.011533937,0.03572621,1
0_dB_fan/fan/id_04/abnormal/00000344.wav,-0.02836743,0.029296717,6.939635e-07,0.007055734,0.0649527352813225,0.0322265625,0.099609375,1126.5955641373403,1336.7600056724914,2336.3525390625,2823.62244643634,0.0070228125,0.00033244825,0.0063824486,0.01967443,0.013416591,0.011388631,0.034044445,1
0_dB_fan/fan/id_04/abnormal/00000014.wav,-0.036818344,0.03969077,1.1880941e-06,0.007907879,0.044706623404872387,0.02197265625,0.06640625,791.5604756682209,980.7585846999534,1431.9580078125,1831.7961159549013,0.007848709,0.00014561362,0.0040739244,0.021102335,0.011939289,0.014691753,0.04471061,1
0_dB_fan/fan/id_04/abnormal/00000043.wav,-0.032005806,0.029995399,1.4569224e-06,0.00711172,0.09940431953306264,0.05126953125,0.14404296875,1478.6878954363292,1872.533572319109,3143.84765625,4208.267360607599,0.007094081,0.000736362,0.013377468,0.020664796,0.013050622,0.011125222,0.029148072,1
0_dB_fan/fan/id_04/abnormal/00000284.wav,-0.029881783,0.031561233,2.2694246e-06,0.006972812,0.05891322868329466,0.021484375,0.07568359375,1112.030818402203,1256.3634121280347,2282.51953125,2659.750274162558,0.0069555547,0.00028316016,0.004691285,0.01956503,0.012338329,0.01123515,0.03178314,1
0_dB_fan/fan/id_06/abnormal/00000238.wav,-0.021082887,0.020451102,-2.6869686e-06,0.005036187,0.060732671113689095,0.033203125,0.0771484375,1142.501035973193,1320.010753008892,2530.1513671875,2871.0604426479117,0.005020099,0.00037067043,0.007362093,0.013909263,0.008297314,0.005795128,0.018422382,1
0_dB_fan/fan/id_06/abnormal/00000148.wav,-0.039401777,0.03492836,-4.5021602e-07,0.010076997,0.061680911035382834,0.029296875,0.078125,1256.50105426338,1428.7164723575418,2540.91796875,2932.3876046802493,0.01004584,0.00016866812,0.0024019359,0.023731722,0.015912842,0.023729421,0.114039,1
0_dB_fan/fan/id_06/abnormal/00000092.wav,-0.027050529,0.028495613,2.1176004e-06,0.00539296,0.0485301714762181,0.02392578125,0.091796875,792.1596990294786,1048.2831399734762,1550.390625,2077.9541015625,0.0051599615,0.00019800615,0.0014199975,0.01368645,0.0071986155,0.006769166,0.03803204,1
0_dB_fan/fan/id_06/abnormal/00000015.wav,-0.022541769,0.022019548,-9.3316964e-07,0.005227272,0.05363616589327146,0.0234375,0.0712890625,1009.8823175115419,1150.5503974837177,2088.720703125,2403.2503557315836,0.005217423,0.00025945273,0.006764576,0.014039358,0.008880889,0.0063102446,0.01826515,1
0_dB_fan/fan/id_06/abnormal/00000191.wav,-0.045907464,0.032914285,1.6448228e-06,0.010523325,0.052519123404872387,0.0234375,0.078125,1082.8367662791206,1256.2452024780014,2271.7529296875,2612.3872194931846,0.0104958,0.00011793317,0.0011691666,0.024136448,0.015526939,0.025889708,0.121819,1
0_dB_fan/fan/id_06/abnormal/00000150.wav,-0.042543072,0.036486626,-5.8261435e-06,0.0106727565,0.05524035672853828,0.0322265625,0.072265625,1151.7459690269297,1280.9318701735797,2314.8193359375,2656.6526904183584,0.010648956,0.00014373494,0.00411027,0.024940029,0.015264349,0.026549537,0.12663491,1
0_dB_fan/fan/id_06/abnormal/00000054.wav,-0.019417407,0.021424904,-8.469581e-07,0.004605806,0.11810628444025523,0.0673828125,0.1572265625,1822.688832503439,2030.568851861159,4037.4755859375,4411.7836087043215,0.0045936108,0.0012107919,0.014852006,0.013836533,0.009057233,0.004530692,0.011461581,1
0_dB_fan/fan/id_06/abnormal/00000358.wav,-0.021413013,0.019642698,-2.6326438e-07,0.004999066,0.05836037195475638,0.0263671875,0.07763671875,1124.7045363938237,1294.4476001712162,2444.0185546875,2824.8215111115137,0.0049853935,0.00036291705,0.006386586,0.013683538,0.009135333,0.00571889,0.018264253,1
0_dB_fan/fan/id_06/abnormal/00000350.wav,-0.021936499,0.018598093,1.3100245e-06,0.0048400294,0.08080318300464037,0.0419921875,0.10986328125,1440.346012682154,1720.0906857267312,3240.7470703125,3873.903179832512,0.0048269206,0.0007357892,0.013584595,0.013490218,0.008276229,0.005240593,0.017346414,1
0_dB_fan/fan/id_06/abnormal/00000052.wav,-0.021643111,0.022301568,-3.326469e-07,0.0050451704,0.04936965269721578,0.021484375,0.0703125,922.6963309327272,1096.6433628498348,1754.9560546875,2190.2914733178654,0.0050283186,0.00023332673,0.0070692,0.01357094,0.008035452,0.005894323,0.019741137,1
0_dB_fan/fan/id_06/abnormal/00000220.wav,-0.04659259,0.044579957,3.3013118e-06,0.010353603,0.06467517401392112,0.02197265625,0.12451171875,1212.724428852158,1387.5709037444046,2325.5859375,2828.418705137036,0.0103001455,0.00017956531,0.0039366214,0.024504554,0.01726155,0.02479756,0.12338026,1
0_dB_fan/fan/id_06/abnormal/00000214.wav,-0.04041116,0.03220234,5.895751e-07,0.010304785,0.0620139845562645,0.03369140625,0.08056640625,1288.5178581676794,1412.4040395242585,2497.8515625,2880.852804161833,0.010274122,0.00017240812,0.005376077,0.024014693,0.015126621,0.024835536,0.123127915,1
0_dB_fan/fan/id_06/abnormal/00000258.wav,-0.025363378,0.025000779,5.9562217e-07,0.005046834,0.06847266531322506,0.0263671875,0.09716796875,1136.940581619127,1419.9506603284187,2519.384765625,3108.9498780996228,0.0050088507,0.0004276169,0.008567494,0.014046986,0.008988406,0.0058013676,0.020170514,1
0_dB_fan/fan/id_06/abnormal/00000035.wav,-0.019037655,0.01951987,2.1293553e-07,0.004168409,0.13892224659222738,0.0771484375,0.16552734375,1732.8025004347946,1950.1160466586423,3369.9462890625,3864.810272712442,0.0041313856,0.000940643,0.022048958,0.012320932,0.0068866545,0.0031757453,0.0076195123,1
0_dB_fan/fan/id_06/abnormal/00000328.wav,-0.02229514,0.021660104,5.0642876e-07,0.0051393807,0.05615121084686775,0.0302734375,0.091796875,1073.6466882782356,1283.9878467341518,2347.119140625,2831.4413473390373,0.00510503,0.00034948648,0.0065402878,0.013730078,0.008699335,0.0060154973,0.023845159,1
0_dB_fan/fan/id_06/abnormal/00000097.wav,-0.022302398,0.020354863,-4.7405345e-07,0.0051261894,0.048464463094547564,0.03125,0.06640625,907.6169300339188,1032.8674196576496,1776.4892578125,2072.0836807569603,0.0051134713,0.00019267533,0.00387509,0.013753905,0.008440948,0.0061074016,0.018090263,1
0_dB_fan/fan/id_06/abnormal/00000155.wav,-0.046958424,0.035689365,2.8157297e-06,0.010775716,0.055616480568445474,0.0263671875,0.06982421875,1135.0090716809566,1276.1202374317888,2260.986328125,2617.283400250145,0.010734661,0.00014065475,0.0025900328,0.02517175,0.015341837,0.027130859,0.13168074,1
0_dB_fan/fan/id_06/abnormal/00000021.wav,-0.021602998,0.021082906,-1.4031217e-08,0.005023427,0.05817004422853828,0.02587890625,0.07275390625,1199.4092894755763,1353.871993242279,2433.251953125,2922.670184708527,0.004988785,0.000371945,0.01286396,0.013505672,0.0086073475,0.0059020924,0.024723057,1
0_dB_fan/fan/id_06/abnormal/00000128.wav,-0.020192483,0.021030197,-2.0139953e-06,0.004874686,0.06350488507830626,0.025390625,0.0908203125,1152.7361042958264,1385.2125296660245,2282.51953125,2999.8349926587875,0.00486098,0.00044327788,0.0060596755,0.013590689,0.009762317,0.0054308553,0.016813943,1
0_dB_fan/fan/id_06/abnormal/00000205.wav,-0.039945245,0.031926047,-6.454016e-07,0.010084433,0.06127080010150812,0.03076171875,0.080078125,1264.796200100164,1406.7001172244222,2454.78515625,2872.2095462949537,0.0100482,0.000170872,0.0054433323,0.023587964,0.013872286,0.02378858,0.1158176,1
0_dB_fan/fan/id_06/abnormal/00000343.wav,-0.021058582,0.020140642,1.9957677e-06,0.005009168,0.0468682025812065,0.01611328125,0.09375,971.6271374679494,1207.4880510049666,2142.5537109375,2758.398324209687,0.004994033,0.000248335,0.003839826,0.013024706,0.00781292,0.005812332,0.022995416,1
0_dB_fan/fan/id_06/abnormal/00000206.wav,-0.04059719,0.03522409,-1.2796362e-06,0.010626141,0.05454362130220418,0.02978515625,0.06982421875,1130.8775928486314,1261.9685587204483,2271.7529296875,2571.6440010513343,0.010597111,0.0001333498,0.0028990766,0.024857063,0.01571311,0.026422078,0.12559547,1
0_dB_fan/fan/id_06/abnormal/00000314.wav,-0.023184914,0.021425068,-4.7827257e-06,0.005161612,0.04868084759280743,0.0166015625,0.06787109375,1038.448515593824,1203.6389159542007,2271.7529296875,2660.4497285564094,0.0051354477,0.00026575857,0.0025011485,0.01360156,0.008441808,0.006158958,0.027099805,1
0_dB_fan/fan/id_06/abnormal/00000009.wav,-0.019825695,0.018544598,2.566134e-07,0.004497254,0.07053568191705337,0.04150390625,0.087890625,1160.64796856639,1333.9507178844178,2110.25390625,2530.576035926624,0.004481508,0.00037616852,0.0055532325,0.012405046,0.0071761543,0.0045952713,0.012599746,1
0_dB_fan/fan/id_06/abnormal/00000007.wav,-0.020290818,0.02095274,1.4084533e-06,0.004840339,0.0684488743474478,0.02880859375,0.0859375,1224.1635442708873,1402.8554915030472,2250.2197265625,2813.830084922419,0.0048179305,0.00035853838,0.004343255,0.012996564,0.009014193,0.005438439,0.020565085,1
0_dB_fan/fan/id_06/abnormal/00000242.wav,-0.01847621,0.019317681,-4.8835483e-07,0.00432965,0.07564847375290024,0.03759765625,0.1025390625,1320.844219617457,1526.7176270050195,2691.650390625,3253.0125027189674,0.0043117804,0.00050444936,0.0063889804,0.012097175,0.007574181,0.0042566163,0.013670913,1
0_dB_fan/fan/id_06/abnormal/00000059.wav,-0.018133678,0.018919516,-6.8488913e-07,0.004453288,0.10649062862529002,0.0458984375,0.13037109375,1482.6749339440353,1647.658280338405,2810.0830078125,3300.4754794446058,0.004431179,0.0005319273,0.0062039043,0.012892745,0.007915771,0.004016833,0.01367935,1
0_dB_fan/fan/id_06/abnormal/00000126.wav,-0.022909107,0.021643324,2.8387848e-07,0.0051375744,0.047061929016821345,0.02392578125,0.064453125,880.8108068152053,1032.4696350540294,1787.255859375,2067.8869543938513,0.005124406,0.00019440506,0.0036913052,0.013863322,0.0074465214,0.006088554,0.018657392,1
0_dB_fan/fan/id_06/abnormal/00000260.wav,-0.018925706,0.019198202,1.9046687e-06,0.0045022108,0.07597814856438515,0.03857421875,0.09326171875,1313.1505784393144,1475.705852802995,2605.517578125,3047.622716067285,0.0044838903,0.00045657434,0.0067983256,0.012579317,0.007667219,0.004571511,0.013569398,1
0_dB_fan/fan/id_06/abnormal/00000108.wav,-0.03056599,0.028896103,-7.874156e-07,0.004408845,0.09030710738109049,0.029296875,0.16015625,1267.0478255402006,1613.445993374092,2745.4833984375,3506.5897010042054,0.004099316,0.0007141901,0.008338517,0.011982652,0.005894107,0.004039813,0.010214108,1
0_dB_fan/fan/id_06/abnormal/00000303.wav,-0.023274412,0.023197522,4.4291005e-07,0.004407205,0.10934554451856149,0.04541015625,0.14453125,1504.9156097281023,1700.1607909558186,2853.1494140625,3260.856384135731,0.004288402,0.00078493316,0.0052438597,0.012963802,0.007475494,0.004013224,0.007667837,1
0_dB_fan/fan/id_06/abnormal/00000239.wav,-0.020055225,0.02118803,-1.5227752e-06,0.0050736587,0.06294409802784223,0.0302734375,0.0888671875,1127.0913634749236,1296.9949905528629,2390.185546875,2799.266445221868,0.005061644,0.0003606373,0.006466638,0.01399436,0.0079559265,0.005895178,0.016205795,1
0_dB_fan/fan/id_06/abnormal/00000288.wav,-0.024103874,0.02141501,-1.4175662e-06,0.004834667,0.06218731873549884,0.0361328125,0.0859375,1235.7858455218982,1428.5448333539132,2745.4833984375,3195.257554198086,0.0048191757,0.00046952654,0.007444986,0.013127439,0.008444175,0.00535019,0.01817675,1
0_dB_fan/fan/id_06/abnormal/00000151.wav,-0.05489903,0.042482276,-3.8908047e-06,0.010697259,0.05701788174303944,0.02587890625,0.07763671875,1087.2569225047425,1279.1705497431733,2077.9541015625,2599.0975860100057,0.010648927,0.00014245907,0.006674584,0.025375277,0.017684707,0.026717678,0.12606949,1
0_dB_fan/fan/id_06/abnormal/00000278.wav,-0.020809457,0.019653868,3.3820825e-07,0.0049373135,0.054618392908932716,0.025390625,0.08740234375,1095.5352955450849,1271.7987363868358,2422.4853515625,2811.7567022549306,0.004917022,0.00031995185,0.0055941893,0.0131924795,0.008263497,0.005631102,0.021298846,1
0_dB_fan/fan/id_06/abnormal/00000122.wav,-0.020159593,0.024918497,2.8273894e-06,0.0050666574,0.04095671403712297,0.0166015625,0.11669921875,786.5972184053139,959.3919033036365,1475.0244140625,1891.8492717698666,0.005045537,0.00016061052,0.0018281115,0.01341781,0.008162156,0.005967305,0.020980814,1
0_dB_fan/fan/id_06/abnormal/00000131.wav,-0.043614496,0.03737454,-3.4950097e-07,0.010742757,0.05221550536542923,0.0283203125,0.06494140625,1252.6258233330832,1365.957455045019,2444.0185546875,2812.156390479988,0.010710553,0.00012878633,0.002611273,0.025430856,0.018565154,0.027087482,0.12529135,1
0_dB_fan/fan/id_06/abnormal/00000296.wav,-0.021226294,0.021454917,6.552935e-07,0.004922962,0.07907777153422274,0.04150390625,0.09912109375,1465.6035596490099,1615.4907265022161,3079.248046875,3571.364173977668,0.004898241,0.000533462,0.012962051,0.013608344,0.008610478,0.005575839,0.021747902,1
0_dB_fan/fan/id_06/abnormal/00000003.wav,-0.019577987,0.022832686,-3.4001206e-07,0.0052295877,0.04920085013051044,0.02880859375,0.0712890625,969.6613625269972,1099.6903084786506,1937.98828125,2297.707683802204,0.0052155596,0.00021582705,0.0022581494,0.014004238,0.008830477,0.0063149333,0.020586625,1
0_dB_fan/fan/id_06/abnormal/00000262.wav,-0.018769104,0.022527883,1.3374823e-07,0.004433944,0.07800264646171694,0.04248046875,0.10009765625,1340.3669096118117,1513.962482041975,2691.650390625,3168.4784431191997,0.0044205445,0.000517054,0.011345371,0.0125346575,0.008227052,0.00442708,0.012593721,1
0_dB_fan/fan/id_06/abnormal/00000283.wav,-0.018960042,0.018414306,-1.58745e-06,0.0044625737,0.08178654292343387,0.0419921875,0.10400390625,1408.0593339219863,1558.5294901989905,2831.6162109375,3268.200655271172,0.004444057,0.0005539977,0.014672561,0.012571566,0.008251143,0.004512979,0.014345933,1
0_dB_fan/fan/id_06/abnormal/00000144.wav,-0.040630147,0.03848441,-2.0865816e-06,0.010894553,0.06079498078596288,0.0244140625,0.08251953125,1251.6877737888442,1471.5291117810941,2616.2841796875,3182.392589454031,0.010871387,0.00019455525,0.004495407,0.02574497,0.01754951,0.027657438,0.13305502,1
0_dB_fan/fan/id_06/abnormal/00000000.wav,-0.023990806,0.022867547,-1.3095868e-06,0.0051308423,0.04964834686774942,0.0166015625,0.06982421875,881.6557471524965,1047.737674763464,1679.58984375,2067.0376169156034,0.0051154452,0.00019180626,0.0019128728,0.013797271,0.009034097,0.0061088842,0.018466692,1
0_dB_fan/fan/id_06/abnormal/00000091.wav,-0.019644357,0.026126131,-3.2096264e-07,0.0045305677,0.07481352414443156,0.03515625,0.09619140625,1253.2127853709576,1387.535202014549,2250.2197265625,2698.0703827399943,0.00451385,0.00037575283,0.0017342068,0.01275514,0.008260793,0.004633661,0.013554824,1
0_dB_fan/fan/id_06/abnormal/00000341.wav,-0.021955403,0.02183241,2.4589997e-06,0.0051185903,0.05616027407192575,0.029296875,0.07666015625,1080.5488357208874,1262.3515441629354,2282.51953125,2768.0907636673433,0.0051021087,0.00031545764,0.0054336577,0.0140408585,0.009449099,0.0060409466,0.021097852,1
0_dB_fan/fan/id_06/abnormal/00000016.wav,-0.023204213,0.024879076,-7.793829e-07,0.0050356355,0.05130691705336427,0.02783203125,0.0869140625,977.9511971071236,1166.8603222803415,1851.85546875,2382.2667239160382,0.0050149765,0.00028347375,0.00475923,0.01349957,0.008934922,0.0058645173,0.019797636,1
0_dB_fan/fan/id_06/abnormal/00000280.wav,-0.018003443,0.018607026,-6.1751325e-07,0.0041894834,0.07974958309164733,0.03857421875,0.09912109375,1378.697095299249,1546.407924851648,2820.849609375,3261.705721613979,0.0041715885,0.00056180183,0.0071167927,0.011901383,0.0071537388,0.00394509,0.012207996,1
0_dB_fan/fan/id_06/abnormal/00000282.wav,-0.020051872,0.018769296,1.919309e-06,0.004575585,0.07674625688805105,0.029296875,0.1044921875,1482.446963075175,1823.6124577757219,3843.6767578125,4412.732868238834,0.0045387815,0.0007091184,0.008015799,0.012214355,0.007598717,0.0047685876,0.02269645,1
0_dB_fan/fan/id_06/abnormal/00000251.wav,-0.02143499,0.020419227,4.5016847e-07,0.005070975,0.05944682605858469,0.03466796875,0.08349609375,1147.3060565960054,1296.6505276388084,2508.6181640625,2839.4101313261312,0.0050579743,0.00036491177,0.01386896,0.013788929,0.008928342,0.0058693863,0.01871043,1
0_dB_fan/fan/id_06/abnormal/00000230.wav,-0.03685611,0.033109903,1.2356057e-07,0.010298945,0.05892908932714617,0.03125,0.0712890625,1265.8320873502362,1410.2774748540023,2368.65234375,2808.1844887434745,0.010258726,0.00013974958,0.0012032315,0.024286449,0.016982993,0.024770666,0.12910572,1
0_dB_fan/fan/id_06/abnormal/00000270.wav,-0.01910665,0.020011757,2.0923933e-06,0.0048504975,0.05482684708526682,0.0185546875,0.14404296875,1048.2412172286251,1257.063785161161,2271.7529296875,2784.777747063515,0.0048335986,0.00030072688,0.0033044543,0.013201978,0.007225483,0.0053989505,0.01908556,1
0_dB_fan/fan/id_06/abnormal/00000006.wav,-0.02018511,0.023646927,-7.604405e-07,0.004595149,0.1064385150812065,0.05810546875,0.1435546875,1503.3124007024796,1797.85538620821,3176.1474609375,3811.6767192937937,0.004567648,0.00094774086,0.0160818,0.013690154,0.008827336,0.0044905804,0.008722277,1
0_dB_fan/fan/id_06/abnormal/00000076.wav,-0.0192156,0.01995205,1.973434e-08,0.004577901,0.07428672418793504,0.0322265625,0.09814453125,1242.1540853631416,1408.6342243699323,2368.65234375,2806.5857358432427,0.004563279,0.0004159797,0.004643986,0.013102924,0.008345136,0.004731922,0.0131755285,1
0_dB_fan/fan/id_06/abnormal/00000175.wav,-0.040165797,0.0332589,-1.2376952e-06,0.010308946,0.06462645917923433,0.03759765625,0.07666015625,1168.1105728767138,1464.7554367161656,2034.8876953125,3057.4150775812063,0.0102768075,0.00018503467,0.010546089,0.023918813,0.013999288,0.024852026,0.11945758,1
0_dB_fan/fan/id_06/abnormal/00000243.wav,-0.020697134,0.021301629,1.1903e-06,0.0049804104,0.06975397875580046,0.0380859375,0.091796875,1187.1462923858453,1436.5166361748543,2487.0849609375,3178.545590287848,0.004965509,0.0004980389,0.011384287,0.0140577,0.009061593,0.00560273,0.015365725,1
0_dB_fan/fan/id_06/abnormal/00000099.wav,-0.019331979,0.019304374,6.616252e-07,0.0047462694,0.07233246628480279,0.0361328125,0.087890625,1248.7345987917472,1421.4587787314674,2422.4853515625,2979.4508931808296,0.004719496,0.00041152327,0.003744062,0.013068458,0.007978203,0.0052439175,0.019802155,1
0_dB_fan/fan/id_06/abnormal/00000136.wav,-0.041509192,0.03449119,-3.215084e-07,0.01058177,0.051141513196055685,0.03271484375,0.06591796875,1123.6256900547246,1286.1760068405397,2314.8193359375,2681.4333603719547,0.010530383,0.0001345199,0.0028313445,0.024522573,0.016909631,0.026194453,0.12580678,1
0_dB_fan/fan/id_06/abnormal/00000244.wav,-0.022836482,0.020568172,1.4929274e-08,0.0047613587,0.06126060397331787,0.029296875,0.27734375,1049.7437274801366,1363.7246550905113,2239.453125,2982.698360009426,0.0047256155,0.00040218534,0.005331529,0.012763348,0.007738975,0.005165186,0.019480743,1
0_dB_fan/fan/id_06/abnormal/00000036.wav,-0.019645236,0.019377334,2.3847505e-07,0.0039124475,0.15666577544953597,0.05224609375,0.2451171875,1288.9626733384519,2162.014639921164,2583.984375,4423.874177512326,0.0038823194,0.0014355703,0.026520822,0.012020323,0.006111627,0.0029345604,0.005885775,1
0_dB_fan/fan/id_06/abnormal/00000047.wav,-0.02173816,0.021377526,-3.2758686e-07,0.0051686373,0.04923257141821346,0.02294921875,0.0634765625,937.1316996599404,1058.6404269418765,1808.7890625,2141.154802149797,0.0051542204,0.00020305152,0.004466377,0.013852236,0.0084606055,0.0061951643,0.019842463,1
0_dB_fan/fan/id_06/abnormal/00000198.wav,-0.041675344,0.03415083,-3.9177207e-06,0.010432899,0.05655679016821346,0.02978515625,0.072265625,1173.4217178735785,1294.574012475849,2336.3525390625,2678.060990973028,0.0103966165,0.00016066502,0.006640565,0.02459108,0.015833165,0.025355514,0.12325987,1
0_dB_fan/fan/id_06/abnormal/00000105.wav,-0.017940477,0.018191563,-2.4061956e-07,0.004448032,0.07344611006380511,0.033203125,0.0927734375,1219.0506565702526,1371.985921094772,2260.986328125,2675.737803164878,0.004432533,0.00039397462,0.004327189,0.01247993,0.008625326,0.004489012,0.013387012,1
0_dB_fan/fan/id_06/abnormal/00000069.wav,-0.021646062,0.020211088,1.3726658e-06,0.0048861317,0.07149864957946636,0.03466796875,0.09375,1332.517833808071,1502.7839984885338,2939.2822265625,3290.033624564965,0.0048738914,0.0005543056,0.0054037687,0.013681981,0.008557545,0.005393484,0.015443122,1
0_dB_fan/fan/id_06/abnormal/00000115.wav,-0.023050215,0.02055984,-1.7391507e-07,0.0043585263,0.13257798905162413,0.06689453125,0.19287109375,1681.6345850738894,2047.0190567796255,3445.3125,4161.154111078887,0.004298062,0.0014037527,0.02148574,0.013050039,0.006696673,0.003860066,0.0081298705,1
0_dB_fan/fan/id_06/abnormal/00000188.wav,-0.041891504,0.035865188,1.1531098e-06,0.010372532,0.06305285672853829,0.0234375,0.1015625,1169.4853438560797,1454.9498493821434,2271.7529296875,3101.6805485063805,0.010328648,0.00020755155,0.0062130517,0.024158278,0.014846475,0.024958143,0.121334195,1
0_dB_fan/fan/id_06/abnormal/00000034.wav,-0.022081077,0.022471195,-3.458879e-06,0.004993375,0.0729464997824826,0.03564453125,0.1015625,1140.3773698647185,1409.858103107144,2314.8193359375,2980.35019168721,0.0049611693,0.00046487767,0.0091623105,0.014094647,0.0091051785,0.0055994526,0.0146070225,1
0_dB_fan/fan/id_06/abnormal/00000194.wav,-0.039174464,0.03007214,-1.2022557e-06,0.01010054,0.06430471468967518,0.03173828125,0.080078125,1230.0198397930117,1426.0922739754144,2325.5859375,2856.0471536941704,0.010064973,0.00015995014,0.0020645184,0.023203187,0.017039584,0.023752345,0.11967885,1
0_dB_fan/fan/id_06/abnormal/00000299.wav,-0.019205272,0.019521277,3.890449e-07,0.0046801087,0.06465138304814386,0.03125,0.095703125,1325.4892469894248,1596.3824390274413,3143.84765625,3813.2255111658933,0.0046510883,0.0005478064,0.008405001,0.012700464,0.0076392447,0.0050625643,0.019314079,1
0_dB_fan/fan/id_06/abnormal/00000106.wav,-0.018478954,0.019679789,4.1830398e-07,0.0045604943,0.08859075913573086,0.05126953125,0.1240234375,1651.0228140444983,1885.4811126751028,4360.4736328125,4691.34054161833,0.004538356,0.0007852181,0.00876276,0.01283822,0.007385535,0.004726617,0.016736582,1
0_dB_fan/fan/id_06/abnormal/00000201.wav,-0.041258503,0.038172342,6.5966935e-07,0.010539361,0.055130465124709975,0.03173828125,0.0673828125,1282.8022597873135,1394.5664462280788,2422.4853515625,2906.183045424884,0.010501083,0.00015454777,0.0042114854,0.025053367,0.016687928,0.026041089,0.12288007,1
0_dB_fan/fan/id_06/abnormal/00000096.wav,-0.019579634,0.02042227,5.200485e-07,0.00463541,0.068856719475058,0.03466796875,0.09375,1151.5658028372643,1314.0446534620548,2077.9541015625,2489.058421548724,0.004614963,0.00036986958,0.010570788,0.012958375,0.0085861655,0.004892959,0.013312661,1
0_dB_fan/fan/id_06/abnormal/00000250.wav,-0.020977477,0.019755336,1.9626466e-06,0.00489183,0.05227101761890951,0.0205078125,0.1025390625,1046.6029916062942,1247.1852882345836,2422.4853515625,2844.6310587659514,0.004870941,0.0002965784,0.004267979,0.012811973,0.0075094746,0.005514507,0.021180239,1
0_dB_fan/fan/id_06/abnormal/00000171.wav,-0.039734367,0.033555396,-1.4830599e-06,0.0103726145,0.0583071255075406,0.02880859375,0.07568359375,1232.486448229568,1373.9039563445679,2411.71875,2877.5303957910382,0.010343368,0.00017352666,0.004026025,0.02452391,0.016327467,0.025087202,0.12189824,1
0_dB_fan/fan/id_06/abnormal/00000082.wav,-0.021845745,0.02108396,-4.84427e-07,0.0049566594,0.0733407500725058,0.04150390625,0.0927734375,1253.811207331037,1519.7153904645184,2777.783203125,3255.660437209977,0.004921239,0.00045683325,0.0045898505,0.013534057,0.008355929,0.0056839646,0.023152784,1
0_dB_fan/fan/id_06/abnormal/00000340.wav,-0.024320327,0.021386942,-3.3610283e-07,0.004868644,0.05014682424593968,0.0302734375,0.123046875,996.0929723732978,1204.8671587066178,2207.1533203125,2740.487295624275,0.004850652,0.0003065361,0.008243958,0.012848962,0.0076387627,0.005480807,0.019217942,1
