file_name,y_min,y_max,y_mean,y_std,zcr_mean,zcr_min,zcr_max,spec_cent_min,spec_cent_mean,spec_roll_min,spec_roll_mean,rms_mean,flat_mean,flat_max,amp_mean,amp_min,melspec_mean,melspec_std,class
0_dB_valve/valve/id_06/normal/00000136.wav,-0.049271688,0.072604015,3.3716577e-07,0.005258571,0.04055906503770302,0.0146484375,0.14208984375,654.6819869113119,1024.140158752765,1248.92578125,1984.5269789551915,0.0050579845,0.00017716999,0.0016455417,0.013654067,0.006482099,0.006164328,0.030390566,0
0_dB_valve/valve/id_06/normal/00000484.wav,-0.04149947,0.045655202,-5.037483e-06,0.005147671,0.05077331967807425,0.02001953125,0.13134765625,868.3307284919917,1154.4833583548132,1722.65625,2393.757760386456,0.005086336,0.00027768238,0.0031631824,0.014382178,0.008685782,0.0059388895,0.02075516,0
0_dB_valve/valve/id_06/normal/00000529.wav,-0.052704573,0.06712305,-2.64031e-08,0.005799186,0.07952186956206496,0.03662109375,0.15966796875,1338.6331417345086,1809.0845942804742,3154.6142578125,4032.1547364414155,0.0055729207,0.0005585641,0.004634265,0.016113486,0.007460191,0.0072718286,0.04484336,0
0_dB_valve/valve/id_06/normal/00000990.wav,-0.03800078,0.045638483,-1.7960174e-06,0.00497913,0.07517038863109049,0.03515625,0.1376953125,1218.8838186372805,1558.2024045193825,2250.2197265625,3241.0218559672276,0.0048392955,0.0004653287,0.0021189342,0.014048043,0.006951676,0.005491695,0.023369977,0
0_dB_valve/valve/id_06/normal/00000613.wav,-0.05969369,0.05738664,-1.8789187e-06,0.005559025,0.05601412956786543,0.02294921875,0.12939453125,921.4339673225116,1313.2284456288087,1862.6220703125,2808.359352341937,0.0054181046,0.0003709389,0.0044480753,0.015927373,0.007841792,0.0067893937,0.02825246,0
0_dB_valve/valve/id_06/normal/00000244.wav,-0.04357483,0.05037801,-1.456843e-07,0.0047559584,0.07841955481438515,0.0263671875,0.142578125,1458.734637168462,1736.5161383395327,3520.6787109375,3993.2850565545245,0.004619444,0.00062650593,0.0047488566,0.012971905,0.0072934907,0.0050120004,0.023661863,0
0_dB_valve/valve/id_06/normal/00000895.wav,-0.049850922,0.049896743,-1.810881e-07,0.0047912933,0.07863027479698376,0.03955078125,0.14697265625,1252.2881928042325,1582.7912741458474,2293.2861328125,3259.0328066089037,0.0046606073,0.0005100102,0.003554633,0.013768737,0.0075868815,0.004986255,0.020410957,0
0_dB_valve/valve/id_06/normal/00000420.wav,-0.050609738,0.05947405,2.321613e-06,0.004671009,0.07605745178364269,0.04052734375,0.1455078125,1147.4381130539982,1495.0665649358182,2121.0205078125,2998.33616181482,0.0045354785,0.00047175543,0.0101925945,0.013346407,0.00722653,0.0047039757,0.018513763,0
0_dB_valve/valve/id_06/normal/00000036.wav,-0.041234534,0.041933745,-3.9297706e-08,0.0051510627,0.052977949173433875,0.033203125,0.13232421875,934.4426741357698,1207.3704760220314,1948.7548828125,2552.409005220418,0.0050734743,0.0002799777,0.0021107064,0.01374926,0.0076568746,0.005906509,0.023966823,0
0_dB_valve/valve/id_06/normal/00000047.wav,-0.048944104,0.039177816,-3.1379145e-07,0.0035587633,0.2327560814240139,0.10693359375,0.27587890625,2348.755324114861,2803.5491864433247,4317.4072265625,4956.533678944315,0.0033883357,0.0020307682,0.05644656,0.010861444,0.0058557973,0.0017103923,0.01522498,0
0_dB_valve/valve/id_06/normal/00000198.wav,-0.046854675,0.053558927,-1.1371928e-06,0.0051851175,0.06250793032192575,0.0302734375,0.13623046875,1462.839632345036,1819.9440632131268,3283.8134765625,4178.265763214182,0.0051006926,0.00051554956,0.010820508,0.013821998,0.008048743,0.006043608,0.036296256,0
0_dB_valve/valve/id_06/normal/00000105.wav,-0.04276407,0.047048688,2.9519224e-06,0.005257198,0.051600338964617166,0.0302734375,0.11474609375,948.9317635713443,1209.6333729977082,1905.6884765625,2580.187336861949,0.005155632,0.00029342176,0.0030184754,0.014240557,0.007244681,0.0061312574,0.024121707,0
0_dB_valve/valve/id_06/normal/00000739.wav,-0.039248284,0.046874974,-2.3645987e-06,0.005362605,0.07371234229988399,0.03759765625,0.14111328125,1069.58380053508,1500.3135352238303,2304.052734375,3212.7688945584396,0.0052383803,0.0005777251,0.03575342,0.015942076,0.008009336,0.0061902534,0.023336617,0
0_dB_valve/valve/id_06/normal/00000069.wav,-0.044063494,0.0498229,5.5242083e-07,0.0047731986,0.068350311774942,0.03125,0.13720703125,1175.5211663362809,1460.8926723440425,2110.25390625,3028.937291545824,0.0046586436,0.0003857714,0.004739087,0.01324032,0.007831768,0.005080968,0.023498714,0
0_dB_valve/valve/id_06/normal/00000115.wav,-0.04714414,0.07005194,-1.7931997e-07,0.005302041,0.04947161397911833,0.02587890625,0.16259765625,854.7220412662936,1156.9127176876025,1679.58984375,2400.202733015516,0.005201392,0.00025945887,0.0028590746,0.014478617,0.008230175,0.006230058,0.024553476,0
0_dB_valve/valve/id_06/normal/00000383.wav,-0.051019445,0.041326467,-2.3086454e-06,0.005510275,0.03856628842807425,0.0029296875,0.14404296875,612.0912333509503,1108.9630096536052,1173.5595703125,2274.775571889501,0.00495466,0.00032075375,0.0055060135,0.011611033,0.003867083,0.0069755674,0.06159355,0
0_dB_valve/valve/id_06/normal/00000188.wav,-0.037356127,0.040938642,1.86669e-06,0.004851567,0.06998282518851508,0.0341796875,0.125,1213.2434009501783,1461.7121981373646,2185.6201171875,2953.795905234919,0.004770297,0.00036829864,0.008930788,0.013247463,0.008217424,0.005275724,0.024417255,0
0_dB_valve/valve/id_06/normal/00000521.wav,-0.06270109,0.0884188,-3.818654e-06,0.0056001157,0.04790367604408353,0.01708984375,0.15625,761.9848940191104,1288.9759561927285,1399.658203125,2721.0274751667635,0.0054321527,0.00034941122,0.009311597,0.016482387,0.007673009,0.0066478513,0.02710147,0
0_dB_valve/valve/id_06/normal/00000034.wav,-0.053736262,0.06203645,2.8336183e-07,0.0044862754,0.07837877030162413,0.0361328125,0.15234375,1278.784423236675,1553.8846633318717,2293.2861328125,3225.6838203306265,0.004364753,0.0005259709,0.013710565,0.012769346,0.007227015,0.0043345545,0.020252686,0
0_dB_valve/valve/id_06/normal/00000194.wav,-0.050567415,0.05230452,-1.3290467e-06,0.005073447,0.049475012688515084,0.01416015625,0.1181640625,884.6364261827554,1216.5734478284674,1701.123046875,2521.7079534331497,0.004958625,0.00028726045,0.0031617186,0.013761599,0.0059940964,0.005779182,0.027872099,0
0_dB_valve/valve/id_06/normal/00000627.wav,-0.065963544,0.057549562,2.6167413e-07,0.0055413423,0.061247009135730855,0.02783203125,0.18896484375,852.5613455764284,1426.489971255511,1604.2236328125,2994.514143162703,0.005301693,0.0004552873,0.009217669,0.015309012,0.006734684,0.0063481927,0.027348435,0
0_dB_valve/valve/id_06/normal/00000911.wav,-0.053830083,0.05104185,-1.6782977e-06,0.0057310564,0.0568309527262181,0.025390625,0.14404296875,1023.4958908933024,1535.4482635167706,1970.2880859375,3506.115071236949,0.0055861953,0.0003740324,0.004000314,0.015264194,0.007199302,0.007332701,0.038233574,0
0_dB_valve/valve/id_06/normal/00000661.wav,-0.04918093,0.06666869,1.2829109e-07,0.00527971,0.06838656467517401,0.0224609375,0.1494140625,1044.0848627188716,1491.6666724014951,2067.1875,3146.0709220018853,0.0051133507,0.0004781315,0.0034550135,0.015661187,0.007962028,0.0058937813,0.025519298,0
0_dB_valve/valve/id_06/normal/00000939.wav,-0.054518085,0.05109135,1.8111883e-06,0.0053141923,0.07935080118909513,0.0400390625,0.1689453125,1226.3648105622133,1646.407147491164,2293.2861328125,3444.663006634281,0.005143,0.0004839848,0.0030893167,0.014839812,0.0071982644,0.006018406,0.026372168,0
0_dB_valve/valve/id_06/normal/00000763.wav,-0.033701364,0.05730577,-9.2380674e-07,0.0049076914,0.07972692502900232,0.0341796875,0.1494140625,1209.4885413881289,1599.1891588552323,2260.986328125,3291.832221577726,0.0047709206,0.0005209008,0.011548466,0.014225217,0.0075535337,0.0051876735,0.021525433,0
0_dB_valve/valve/id_06/normal/00000299.wav,-0.043521713,0.031774323,-1.92424e-06,0.0051422347,0.05486536579176334,0.02880859375,0.126953125,1040.2340741832572,1263.1489287340953,2207.1533203125,2715.1070933330916,0.0050565926,0.00034014607,0.005161079,0.013991157,0.009024426,0.005896417,0.02086379,0
0_dB_valve/valve/id_06/normal/00000106.wav,-0.051184934,0.053852763,-1.2661261e-06,0.0047514187,0.0725681101363109,0.0380859375,0.15185546875,1250.657061762683,1523.2896596987002,2508.6181640625,3307.5699454393853,0.004629238,0.00046613632,0.005976395,0.013582934,0.0072001345,0.004992851,0.02212735,0
0_dB_valve/valve/id_06/normal/00000201.wav,-0.042788856,0.05852134,-2.758732e-06,0.004600374,0.07505596541473318,0.03955078125,0.13232421875,1200.0078994990154,1450.412998540118,2131.787109375,2846.6794609193735,0.004473953,0.00041393857,0.007243168,0.012958533,0.0075369114,0.004624262,0.020141533,0
0_dB_valve/valve/id_06/normal/00000096.wav,-0.05197238,0.052719165,5.183424e-07,0.005243753,0.03603764863689095,0.01416015625,0.13720703125,578.5892889955037,977.1287386451844,990.52734375,1891.949193826131,0.005112625,0.0001873898,0.0024332001,0.013423303,0.0069611534,0.0061387476,0.029969545,0
0_dB_valve/valve/id_06/normal/00000634.wav,-0.072496966,0.07126632,-9.892902e-07,0.005553731,0.05525621737238979,0.021484375,0.158203125,880.458164135678,1380.0908734311874,1636.5234375,2920.921548723898,0.005335802,0.00041106413,0.005967869,0.015739363,0.0064823558,0.0064749476,0.028302755,0
0_dB_valve/valve/id_06/normal/00000417.wav,-0.043994278,0.04513281,9.951121e-07,0.004848267,0.06129459106728538,0.03076171875,0.13427734375,1068.6849733117313,1375.9042412788394,2217.919921875,2944.6030760585845,0.0047846558,0.00040267175,0.0065815924,0.013354254,0.008340742,0.0052287257,0.01968806,0
0_dB_valve/valve/id_06/normal/00000515.wav,-0.06553031,0.06304719,1.8462536e-06,0.005225643,0.08660364704176333,0.04736328125,0.1630859375,1235.0665632125597,1714.5780024588234,2217.919921875,3549.781009824536,0.0049774908,0.00063893816,0.021603921,0.015733317,0.0070845885,0.005477899,0.02315634,0
0_dB_valve/valve/id_06/normal/00000250.wav,-0.044241764,0.041320015,-2.7534757e-06,0.005127347,0.0458021407337587,0.0234375,0.11767578125,880.873748698059,1156.8883429377206,1679.58984375,2408.970893452726,0.005039589,0.00027834176,0.005081122,0.013626958,0.0069273147,0.0059157033,0.024287386,0
0_dB_valve/valve/id_06/normal/00000171.wav,-0.041651085,0.048542578,3.2634435e-07,0.005176103,0.05413690907772622,0.02978515625,0.12255859375,918.3600317274963,1250.281717054648,1830.322265625,2697.470850402407,0.005094692,0.00040765028,0.03658521,0.014318617,0.008349354,0.0060036136,0.023594718,0
0_dB_valve/valve/id_06/normal/00000987.wav,-0.042286873,0.053214435,-6.1130805e-07,0.0054921824,0.055848725710556844,0.02734375,0.13330078125,939.0741576459438,1333.6635681166451,1862.6220703125,2891.394581097738,0.0053801746,0.00037452354,0.0029416229,0.015238738,0.0077984673,0.006715074,0.02802706,0
0_dB_valve/valve/id_06/normal/00000703.wav,-0.050922006,0.06040523,-5.9415997e-06,0.005558624,0.0559574844112529,0.02587890625,0.13623046875,796.1631449192245,1296.227890687757,1550.390625,2722.0766567575406,0.0054308777,0.00036826474,0.004116006,0.016172612,0.008674825,0.006678472,0.025491612,0
0_dB_valve/valve/id_06/normal/00000082.wav,-0.035600822,0.043349925,-1.5141391e-07,0.004537088,0.07704874202436195,0.02734375,0.13916015625,1300.9791527679133,1539.9722606542819,2487.0849609375,3268.4004993837007,0.0044224644,0.00047247796,0.008869664,0.01266579,0.0069187446,0.004585844,0.022411417,0
0_dB_valve/valve/id_06/normal/00000340.wav,-0.04538714,0.046196613,-1.624565e-06,0.0052351383,0.028093731873549885,0.0078125,0.13623046875,468.22921846929694,838.083079705926,742.8955078125,1586.3375847411544,0.005102587,0.00013809964,0.0020004127,0.012548115,0.0060356725,0.006271183,0.035878304,0
0_dB_valve/valve/id_06/normal/00000968.wav,-0.048379857,0.054795705,-8.454173e-07,0.0054767313,0.0612368130075406,0.0341796875,0.138671875,1003.4840325325115,1367.7957785955175,2056.4208984375,2950.723302004785,0.005367568,0.0004217745,0.005127957,0.015501529,0.008743066,0.0066077127,0.02370199,0
0_dB_valve/valve/id_06/normal/00000782.wav,-0.040368814,0.038961522,1.8137342e-06,0.0054036602,0.05853937064965197,0.02734375,0.1220703125,1008.0951432404279,1343.9241340450906,2099.4873046875,2917.4992182968385,0.005313217,0.00039515362,0.0023781862,0.014979419,0.008111836,0.0064887144,0.025015622,0
0_dB_valve/valve/id_06/normal/00000215.wav,-0.05211092,0.039069373,-1.2883321e-06,0.0052909357,0.05210334795533643,0.01953125,0.13037109375,925.3679731962342,1222.4939713765518,1830.322265625,2591.52849024797,0.0051972386,0.00029114986,0.003074509,0.014406306,0.008028219,0.0062524583,0.023840498,0
0_dB_valve/valve/id_06/normal/00000073.wav,-0.039049968,0.035126846,-6.72817e-07,0.0046650213,0.07632708272911833,0.04052734375,0.1298828125,1204.7776537896268,1519.5918464409233,2347.119140625,3122.514297237529,0.0045455857,0.00045204978,0.005866804,0.013122032,0.007656701,0.0048156953,0.023782158,0
0_dB_valve/valve/id_06/normal/00000910.wav,-0.05369336,0.051916633,-2.7191916e-06,0.005554363,0.04687160129060325,0.01416015625,0.1328125,697.2519065353985,1242.1487953030075,1184.326171875,2611.5878430430685,0.00540798,0.00032271512,0.0040461663,0.015249648,0.006398347,0.0068113366,0.028608998,0
0_dB_valve/valve/id_06/normal/00000865.wav,-0.050291635,0.044151247,-2.0841544e-06,0.00539259,0.05396017618909513,0.01318359375,0.15234375,1005.9298191767439,1462.5416236622475,2153.3203125,3300.8501871555973,0.0052493983,0.0004147881,0.0020725522,0.014317759,0.0071963174,0.0064887977,0.031203747,0
0_dB_valve/valve/id_06/normal/00000163.wav,-0.042166304,0.036539536,-7.5968865e-07,0.00434359,0.07730024651972157,0.0322265625,0.1357421875,1034.4239977000366,1346.7626039780064,1776.4892578125,2489.1833241190543,0.0038713205,0.00047467175,0.024993217,0.011448521,0.0039855293,0.0038351703,0.01686561,0
0_dB_valve/valve/id_06/normal/00000423.wav,-0.05441626,0.045722008,-3.454202e-07,0.0050264546,0.0700145464762181,0.02880859375,0.14794921875,1413.399050678868,1743.783888441202,3283.8134765625,4141.794212677639,0.0049187294,0.00052647374,0.005684352,0.013623226,0.007947578,0.0056265807,0.02649918,0
0_dB_valve/valve/id_06/normal/00000196.wav,-0.04837758,0.05548764,-4.603124e-07,0.0038624655,0.17959800065255221,0.04052734375,0.23876953125,1413.1731341600519,2461.112966478792,2831.6162109375,4643.827603864559,0.0037030068,0.0020670793,0.030596595,0.011879602,0.006055206,0.00254245,0.01464015,0
0_dB_valve/valve/id_06/normal/00000084.wav,-0.048433967,0.053774495,-1.0443205e-06,0.0048505724,0.07086422382540604,0.03857421875,0.1328125,1186.0955949210622,1458.406972546156,2217.919921875,2998.66090849768,0.004720338,0.00039984015,0.005043287,0.013479278,0.007413775,0.0052135717,0.0215689,0
0_dB_valve/valve/id_06/normal/00000464.wav,-0.04069293,0.048813004,1.3608e-06,0.0045537823,0.07368515262470998,0.03173828125,0.1474609375,1235.4219852592373,1492.9399671886379,2250.2197265625,3012.0754445511893,0.0044649877,0.0004106604,0.0041148583,0.012918195,0.007780406,0.004553001,0.018391905,0
0_dB_valve/valve/id_06/normal/00000033.wav,-0.0407352,0.040181536,-2.9833236e-06,0.0049488195,0.06716756090487239,0.02490234375,0.134765625,1288.5891092049121,1670.5729814470913,3014.6484375,3859.389501160093,0.004867185,0.00057397503,0.008309424,0.013255449,0.007397167,0.005433061,0.025627611,0
0_dB_valve/valve/id_06/normal/00000377.wav,-0.055333853,0.05116447,-7.1015484e-07,0.004472807,0.07820883483178655,0.04248046875,0.1552734375,1240.0487316281278,1531.7480577389028,2271.7529296875,3149.443291400812,0.0043831402,0.0004870716,0.008425814,0.01278591,0.0077112373,0.004335437,0.01600024,0
0_dB_valve/valve/id_06/normal/00000269.wav,-0.04435087,0.03986864,-1.6677458e-06,0.005212927,0.05419355423433875,0.02001953125,0.1123046875,923.6993443350641,1233.3271096263165,1981.0546875,2634.4949744417054,0.005108224,0.00031916884,0.0034157655,0.014289027,0.008794665,0.006098968,0.02686581,0
0_dB_valve/valve/id_06/normal/00000626.wav,-0.06730901,0.04707817,1.643467e-07,0.0054161767,0.08200859193735499,0.03955078125,0.17919921875,1261.8761099972528,1668.5029196851674,2185.6201171875,3446.361681590777,0.005173971,0.0004948295,0.005721363,0.015036776,0.0072659133,0.006107315,0.028972426,0
0_dB_valve/valve/id_06/normal/00000143.wav,-0.055912983,0.05702914,3.92015e-07,0.004876578,0.06848965886020882,0.03466796875,0.13671875,1324.0934438045617,1660.6008682108275,3133.0810546875,4142.044017818301,0.0047646244,0.0005659527,0.013482558,0.013622818,0.008155127,0.0052893786,0.021427583,0
0_dB_valve/valve/id_06/normal/00000445.wav,-0.05660789,0.047341682,-2.5505242e-06,0.0050561205,0.04501024144431554,0.01806640625,0.15185546875,800.2713056772423,1101.053253308721,1421.19140625,2232.133834378625,0.004970506,0.00023199528,0.0019734108,0.013480948,0.006945016,0.005760903,0.024243072,0
0_dB_valve/valve/id_06/normal/00000111.wav,-0.045281712,0.07292844,-2.7339293e-06,0.0053055654,0.05665988435324826,0.02197265625,0.15283203125,1021.8512234045961,1279.8045536909126,2142.5537109375,2734.9666020156615,0.0052104606,0.00033491035,0.004744911,0.014848632,0.007907946,0.0062497603,0.0236537,0
0_dB_valve/valve/id_06/normal/00000713.wav,-0.055487048,0.052364703,-7.606998e-07,0.005413839,0.07323199137180975,0.02685546875,0.154296875,1199.2870489599284,1643.4192824353543,2379.4189453125,3687.4985838710845,0.005200172,0.00054314773,0.01872473,0.015270806,0.0071968692,0.006349452,0.032613255,0
0_dB_valve/valve/id_06/normal/00000820.wav,-0.06399002,0.03937826,-3.4350746e-06,0.0053163473,0.0442342027987239,0.01123046875,0.14013671875,720.1933449320805,1242.4417153430068,1302.7587890625,2680.658964435905,0.005213234,0.00029707723,0.00213012,0.01426966,0.008320914,0.0063307295,0.030497171,0
0_dB_valve/valve/id_06/normal/00000791.wav,-0.03418702,0.034122683,-1.0806505e-06,0.0054024076,0.051652452508700694,0.02099609375,0.11865234375,835.4585328453638,1210.1878931324898,1722.65625,2550.1107979263343,0.0053240284,0.00031952307,0.0025119334,0.014492859,0.007932491,0.006604309,0.02573219,0
0_dB_valve/valve/id_06/normal/00000682.wav,-0.048581194,0.061514467,-3.1768031e-06,0.005528054,0.07840709287993039,0.03759765625,0.1474609375,1310.901287707259,1728.7808153103986,2810.0830078125,3987.414635748985,0.0053234743,0.0005571093,0.008771757,0.015962522,0.00793998,0.00662916,0.0367211,0
0_dB_valve/valve/id_06/normal/00000089.wav,-0.043715,0.06239645,-3.616475e-06,0.0052673235,0.05149724477958237,0.0166015625,0.13232421875,939.7302383991176,1199.3282488590523,1894.921875,2530.6259969547564,0.005159219,0.00028453875,0.0031655482,0.014528735,0.008466306,0.0061322865,0.024874648,0
0_dB_valve/valve/id_06/normal/00000752.wav,-0.03895043,0.043989714,-1.0663683e-07,0.0048938915,0.08899747136020882,0.03955078125,0.142578125,1418.443078638194,1780.8121123543156,2906.982421875,4037.8003326203598,0.004735937,0.0006736539,0.003533512,0.014220672,0.0074255466,0.005183632,0.023978315,0
0_dB_valve/valve/id_06/normal/00000022.wav,-0.052114096,0.060174502,-4.8511424e-06,0.0051293597,0.06399883084396751,0.02099609375,0.15576171875,1285.216856578198,1699.5626471490662,2960.8154296875,3925.5379024071926,0.0050035594,0.00057062705,0.0053417366,0.013563545,0.0076298336,0.0057722223,0.03311373,0
0_dB_valve/valve/id_06/normal/00000418.wav,-0.033860695,0.028342731,-2.2371478e-06,0.005017618,0.04342984157482599,0.0185546875,0.1201171875,849.2508984732509,1123.4751378146705,1604.2236328125,2311.27210294011,0.004950801,0.00024338298,0.0017299212,0.013103403,0.007629341,0.005764962,0.023467774,0
0_dB_valve/valve/id_06/normal/00000145.wav,-0.050853427,0.04759821,-1.7616343e-06,0.004440081,0.12775861912703015,0.052734375,0.19873046875,1657.2324381636972,2034.3998937112433,3456.0791015625,4210.040977106293,0.004296008,0.0012947571,0.027138706,0.01336792,0.0074207345,0.003886778,0.017325237,0
0_dB_valve/valve/id_06/normal/00000708.wav,-0.055883564,0.07423052,9.493755e-07,0.0055325446,0.07593056663283063,0.04150390625,0.154296875,1175.9626319756549,1608.9717033047368,2067.1875,3452.481907536978,0.005328402,0.0005348257,0.014423681,0.016277809,0.008301407,0.006635924,0.029288368,0
0_dB_valve/valve/id_06/normal/00000975.wav,-0.036185816,0.038362205,3.0270908e-07,0.0052520456,0.06395691342807425,0.02978515625,0.13525390625,1200.7710256037617,1566.1360873237818,2465.5517578125,3578.7833866553074,0.0051185605,0.00045314748,0.0064109024,0.014200077,0.0071780826,0.006210492,0.02949506,0
0_dB_valve/valve/id_06/normal/00000058.wav,-0.04980909,0.061715256,-1.4246302e-06,0.0049481476,0.07972126051334107,0.04443359375,0.150390625,1435.5714157864502,1815.6467503104402,3262.2802734375,4068.9010726326856,0.004849941,0.0007828123,0.019088266,0.014055482,0.007876379,0.005294017,0.023852244,0
0_dB_valve/valve/id_06/normal/00000133.wav,-0.049439225,0.043921188,-1.9337692e-06,0.0044101276,0.0774395936049884,0.04248046875,0.13623046875,1243.4138143639307,1508.2652027204394,2325.5859375,3045.124664660673,0.0042902823,0.0004761405,0.008005747,0.012362297,0.006706197,0.00419849,0.018724896,0
0_dB_valve/valve/id_06/normal/00000678.wav,-0.046523053,0.06930356,-2.9683343e-07,0.0055845543,0.051917551841647334,0.009765625,0.162109375,650.4596528134005,1253.0033167305096,1173.5595703125,2606.941467426769,0.005315389,0.00040405904,0.02327061,0.01525873,0.005503465,0.006803018,0.03693323,0
0_dB_valve/valve/id_06/normal/00000159.wav,-0.048969235,0.03528183,1.4142804e-06,0.0047549703,0.08242210158062645,0.0341796875,0.12548828125,1463.7292252998773,1719.754109827345,3326.8798828125,3861.737669482309,0.0046810815,0.0007634791,0.00803255,0.013567696,0.008002301,0.0049443,0.019044055,0
0_dB_valve/valve/id_06/normal/00000447.wav,-0.06316107,0.044584285,-1.9164217e-07,0.0052175964,0.03443572360788863,0.009765625,0.1396484375,590.5243340016135,966.1598658976138,947.4609375,1903.6900354372099,0.005112145,0.00018788084,0.0018714517,0.013067921,0.0067487587,0.0061407886,0.030713366,0
0_dB_valve/valve/id_06/normal/00000072.wav,-0.046751585,0.035930663,-2.6482735e-07,0.004143689,0.13246356583526683,0.04833984375,0.28173828125,1388.2209602569862,2187.7161713228297,3229.98046875,4637.907222030887,0.003985767,0.0014945792,0.0156643,0.012105997,0.0057124225,0.0033172271,0.018133687,0
0_dB_valve/valve/id_06/normal/00000119.wav,-0.053178336,0.07858014,-2.1523331e-07,0.0041308454,0.12962451058584687,0.068359375,0.2548828125,1579.9273091213786,2064.1833885249666,3434.5458984375,4091.933106601653,0.0033302545,0.0013492246,0.008907778,0.01070383,0.00419967,0.0026939616,0.020992456,0
0_dB_valve/valve/id_06/normal/00000396.wav,-0.049435746,0.05132371,-4.455935e-07,0.005000973,0.05775653458526682,0.02099609375,0.1416015625,1091.3616804389421,1430.3871505075574,2336.3525390625,3170.92653349768,0.0049082856,0.00043690813,0.0037167305,0.013545347,0.007282053,0.0055706888,0.022881258,0
0_dB_valve/valve/id_06/normal/00000657.wav,-0.057847098,0.06755286,-4.8513143e-06,0.0056207944,0.06015602341937355,0.01611328125,0.16259765625,947.447535873488,1384.110233313533,1916.455078125,2970.183122462297,0.005452361,0.00041706752,0.003881995,0.016435688,0.007320149,0.0067084506,0.026832953,0
0_dB_valve/valve/id_06/normal/00000195.wav,-0.050410155,0.048845798,-3.1017203e-06,0.0051067737,0.06421181663283063,0.02734375,0.1318359375,1051.2914908014138,1305.8006584655427,1959.521484375,2646.160874510586,0.005018182,0.00039129733,0.006743802,0.01426062,0.006462385,0.0058182236,0.019168977,0
0_dB_valve/valve/id_06/normal/00000026.wav,-0.05206966,0.060927827,-1.2351777e-06,0.004980024,0.058667388703596286,0.02587890625,0.1318359375,1137.317899259883,1466.4146351474462,2465.5517578125,3272.7471088312063,0.004856901,0.00045867736,0.006110857,0.013582302,0.007829276,0.00549928,0.0271597,0
0_dB_valve/valve/id_06/normal/00000017.wav,-0.03849846,0.05544455,-1.07157796e-07,0.005018379,0.04893688370069606,0.02197265625,0.12451171875,938.9688093547045,1276.5919521333415,1830.322265625,2749.3553781177493,0.004923252,0.00034626538,0.006229129,0.013399236,0.008255676,0.0056755245,0.026346637,0
0_dB_valve/valve/id_06/normal/00000266.wav,-0.04703904,0.038256336,2.5566071e-06,0.005438604,0.038995658715197216,0.015625,0.1083984375,670.6407863632597,1010.2244920330077,1216.6259765625,2045.854140987529,0.005169083,0.00019407588,0.0050406167,0.013286429,0.0061662127,0.0065639396,0.033323344,0
0_dB_valve/valve/id_06/normal/00000542.wav,-0.060228966,0.082088955,-1.3504119e-06,0.0055758054,0.072265625,0.02783203125,0.15283203125,1161.5968196390697,1651.5792477913903,2465.5517578125,3681.003650213892,0.005395615,0.00047835757,0.005658557,0.016892236,0.008467892,0.0065657315,0.027729435,0
0_dB_valve/valve/id_06/normal/00000354.wav,-0.05203433,0.04369573,-2.2160534e-06,0.004752164,0.09761433258410673,0.04150390625,0.16845703125,1257.920759552608,1803.619060510312,2540.91796875,3905.5784716683584,0.0046376693,0.0009090974,0.012226432,0.013905459,0.0067724134,0.004770596,0.015171578,0
0_dB_valve/valve/id_06/normal/00000689.wav,-0.055725206,0.06300178,5.164924e-07,0.0051897676,0.08131185651102088,0.04248046875,0.15087890625,1231.0798581334138,1640.5452552460117,2250.2197265625,3438.292975547419,0.0049824547,0.0005531701,0.009338103,0.0154236825,0.008262377,0.0057232617,0.025990468,0
0_dB_valve/valve/id_06/normal/00000927.wav,-0.06147933,0.05502583,1.6366477e-07,0.0055087702,0.05416749746229698,0.021484375,0.18212890625,835.2633252426032,1341.0969888048523,1485.791015625,2822.1485961064386,0.0053266576,0.00039552874,0.0066428217,0.01509753,0.006661894,0.0065370095,0.029225774,0
0_dB_valve/valve/id_06/normal/00000561.wav,-0.041366246,0.057174545,4.6811954e-07,0.0050352523,0.07192801986658932,0.037109375,0.14306640625,1230.9779191334853,1599.5884654925771,2390.185546875,3456.428828759426,0.0048906608,0.0004596615,0.0038735343,0.014319518,0.0073259254,0.0055437717,0.024160147,0
0_dB_valve/valve/id_06/normal/00000638.wav,-0.06155919,0.093823425,-1.2396232e-07,0.0054759295,0.07509335121809745,0.0263671875,0.16455078125,1269.116191112672,1683.5278137420628,2530.1513671875,3837.831317521027,0.005279658,0.0005287944,0.005842552,0.016502159,0.007606396,0.006325431,0.029185247,0
0_dB_valve/valve/id_06/normal/00000013.wav,-0.053050503,0.05203671,-3.30551e-08,0.005257332,0.04150277334686775,0.017578125,0.13916015625,836.3208381789391,1133.9840094252684,1754.9560546875,2394.8069419772332,0.0051327515,0.0002389427,0.0036036873,0.013315408,0.0073683835,0.006222496,0.03589402,0
0_dB_valve/valve/id_06/normal/00000854.wav,-0.06879137,0.07306655,-2.5321e-07,0.0056901993,0.06373599731728538,0.0205078125,0.18505859375,781.1061567124078,1413.6218811458866,1668.8232421875,2938.50783062645,0.0054837232,0.00038340295,0.008282045,0.015325984,0.0067870696,0.007002336,0.040732037,0
