file_name,y_min,y_max,y_mean,y_std,zcr_mean,zcr_min,zcr_max,spec_cent_min,spec_cent_mean,spec_roll_min,spec_roll_mean,rms_mean,flat_mean,flat_max,amp_mean,amp_min,melspec_mean,melspec_std,class
0_dB_slider/slider/id_02/abnormal/00000137.wav,-0.04199948,0.04383653,2.4235349e-06,0.006358515,0.1310610317575406,0.068359375,0.20458984375,1413.364157066133,2278.0497949366445,2670.1171875,4544.355196853248,0.0062531903,0.001025216,0.012122264,0.018509658,0.0074024177,0.008107649,0.034383968,1
0_dB_slider/slider/id_02/abnormal/00000176.wav,-0.028691,0.02903129,-3.2751554e-06,0.007107466,0.08738421729988399,0.03173828125,0.1630859375,845.4758378920999,1869.9328730693628,1690.3564453125,4219.708436049884,0.0070539936,0.00056148967,0.005152051,0.020042026,0.009424656,0.011215055,0.043865826,1
0_dB_slider/slider/id_02/abnormal/00000102.wav,-0.035503794,0.030107945,6.62436e-08,0.0072137984,0.09550260114559164,0.0361328125,0.18115234375,908.5271249653689,1987.5609463061735,1862.6220703125,4422.450288210557,0.0071526887,0.0006397137,0.012555523,0.02022329,0.008138455,0.011388559,0.043373197,1
0_dB_slider/slider/id_02/abnormal/00000189.wav,-0.030195279,0.03449169,3.8822776e-07,0.005103306,0.08727772440545244,0.0341796875,0.14501953125,1211.0828303249862,1765.763437280856,3057.71484375,4099.152475166763,0.0048982175,0.0007338183,0.021509098,0.013637618,0.0070230095,0.005831304,0.03789326,1
0_dB_slider/slider/id_02/abnormal/00000152.wav,-0.030462446,0.029862635,1.5759375e-06,0.0070788465,0.0878169862964037,0.01904296875,0.1474609375,914.6767834872426,1892.9251506358403,1927.2216796875,4232.848186448666,0.0070227906,0.0005645616,0.0054060314,0.019453363,0.008863358,0.011105752,0.04511735,1
0_dB_slider/slider/id_02/abnormal/00000209.wav,-0.023687668,0.023018263,-4.226079e-06,0.0053941268,0.04360544156032482,0.02099609375,0.05908203125,825.4141363968334,1023.2922756643652,1690.3564453125,2112.1524253190255,0.0053730253,0.00018041562,0.0037170593,0.014343196,0.009364287,0.006749869,0.023344481,1
0_dB_slider/slider/id_02/abnormal/00000183.wav,-0.031055877,0.03930651,7.975053e-07,0.0032991401,0.05905484157482599,0.01171875,0.31005859375,658.8018804085274,1280.6389033686924,1313.525390625,2644.13745287123,0.0030495462,0.0004695196,0.0028541766,0.008147553,0.002460862,0.0021481428,0.009693577,1
0_dB_slider/slider/id_02/abnormal/00000160.wav,-0.034165245,0.029963527,2.6817415e-07,0.0070593986,0.0904056699535963,0.02978515625,0.1826171875,918.6312715391757,1933.2786403391322,1658.056640625,4311.436883700696,0.0070028924,0.0005817503,0.008397356,0.019430874,0.005631452,0.011008592,0.044169504,1
0_dB_slider/slider/id_02/abnormal/00000146.wav,-0.029163005,0.03048691,1.0817743e-06,0.006435551,0.12964150413283063,0.0625,0.18603515625,1798.657939300159,2283.244230049554,3725.244140625,4608.705001087587,0.0063279644,0.0011279644,0.023260312,0.018573703,0.0061206208,0.008476836,0.03494423,1
0_dB_slider/slider/id_02/abnormal/00000071.wav,-0.02796282,0.027717166,-2.4361088e-06,0.006897228,0.09085769830336426,0.017578125,0.16552734375,627.5895842023957,1975.4172085982816,1098.193359375,4356.701575188515,0.0068402193,0.0006115729,0.014974092,0.019080246,0.009060792,0.010462161,0.04179534,1
0_dB_slider/slider/id_02/abnormal/00000190.wav,-0.023308871,0.020468995,-2.7112885e-06,0.005048654,0.06790054923143851,0.0263671875,0.087890625,1252.1154635653952,1460.526595909452,2767.0166015625,3247.341926025957,0.005026412,0.00036796014,0.0036118384,0.013655173,0.007251889,0.0059133354,0.020327799,1
0_dB_slider/slider/id_02/abnormal/00000202.wav,-0.01988206,0.019370291,-2.145791e-06,0.0040050875,0.15975520229118328,0.04638671875,0.22021484375,1299.6726767148684,2382.6633860461143,2982.3486328125,4581.276396642981,0.0039730994,0.0015387195,0.021388475,0.012073017,0.0062440387,0.0029750639,0.010561073,1
0_dB_slider/slider/id_02/abnormal/00000135.wav,-0.030520774,0.02953559,5.9822867e-07,0.0069517526,0.09322320004350348,0.0419921875,0.1494140625,1243.1683086952607,2066.161719659384,2767.0166015625,4563.3903485716355,0.0069046784,0.00059310894,0.0076070484,0.019524083,0.009137505,0.01072853,0.041988384,1
0_dB_slider/slider/id_02/abnormal/00000216.wav,-0.019903129,0.024913732,1.499602e-06,0.0051990775,0.06499578560034802,0.02734375,0.095703125,1221.7239065350157,1592.082964668352,2874.6826171875,3716.076291962732,0.0051783863,0.0005238385,0.00693502,0.014065603,0.007672353,0.0061498648,0.023639252,1
0_dB_slider/slider/id_02/abnormal/00000263.wav,-0.022536328,0.021688169,-3.9674407e-07,0.005336777,0.033842082366589324,0.0166015625,0.0654296875,718.1459725117915,981.1482432027727,1367.3583984375,2061.4669622788574,0.005310176,0.0001586035,0.0023268666,0.013485222,0.0072583533,0.006644402,0.028405929,1
0_dB_slider/slider/id_02/abnormal/00000040.wav,-0.031395663,0.030888384,1.964118e-06,0.0061548874,0.11577816850348027,0.03955078125,0.2001953125,1117.0049311150126,2123.180679684748,2153.3203125,4571.533996157193,0.006108255,0.0007902667,0.0030559408,0.018031498,0.008428954,0.00804327,0.025589757,1
0_dB_slider/slider/id_02/abnormal/00000050.wav,-0.026881244,0.03466581,3.090194e-07,0.0063087186,0.11718863290313225,0.05029296875,0.21630859375,1319.1704332008994,2220.2279180166142,2670.1171875,4741.226628208382,0.006259865,0.0008467841,0.011007673,0.018294325,0.009062032,0.008534778,0.032682654,1
0_dB_slider/slider/id_02/abnormal/00000130.wav,-0.032087572,0.030819636,-2.6558218e-06,0.0070609236,0.08816025594547564,0.0302734375,0.16015625,870.5595236932005,1821.415994754197,1711.8896484375,4059.1087111187644,0.007003545,0.00059981784,0.011499712,0.019764692,0.0102202855,0.010991563,0.044172525,1
0_dB_slider/slider/id_02/abnormal/00000245.wav,-0.02389657,0.023078213,1.8107786e-06,0.005207936,0.07244009208236658,0.0322265625,0.0986328125,1513.267238010414,1782.768927873674,3617.578125,4200.64830381743,0.0051680706,0.0004913364,0.005248142,0.013740898,0.008259587,0.0062249806,0.028667502,1
0_dB_slider/slider/id_02/abnormal/00000177.wav,-0.03283215,0.02937894,2.4443202e-07,0.006791216,0.10046698267111369,0.0439453125,0.18359375,1203.7488027193824,2059.8006807089487,2379.4189453125,4422.9249179778135,0.0067221243,0.0006926537,0.01981038,0.019161187,0.0088716475,0.010093535,0.03927927,1
0_dB_slider/slider/id_02/abnormal/00000185.wav,-0.023631297,0.022729523,-2.2801728e-06,0.005409722,0.048267337949535964,0.02099609375,0.07177734375,934.7402664163113,1141.972426224438,1959.521484375,2498.0264260984627,0.0053897556,0.00023240544,0.0016048108,0.0141169885,0.0088586,0.0067369477,0.022525797,1
0_dB_slider/slider/id_02/abnormal/00000064.wav,-0.06392429,0.051870614,3.0933975e-06,0.0063684196,0.14044486840197215,0.06103515625,0.21142578125,1477.9559530788579,2439.61528578691,2960.8154296875,4984.811620867169,0.0061900606,0.0012590202,0.017402163,0.01853125,0.0073664486,0.00828676,0.03222134,1
0_dB_slider/slider/id_02/abnormal/00000020.wav,-0.027648345,0.029030323,-2.3054033e-06,0.0063097044,0.11140742821925755,0.02880859375,0.1982421875,968.1456644400998,2113.010686346893,1948.7548828125,4583.549623422999,0.0062751267,0.00089231913,0.03346831,0.018312156,0.007751187,0.00847706,0.029951323,1
0_dB_slider/slider/id_02/abnormal/00000025.wav,-0.03237152,0.028808173,9.1233665e-07,0.0063626356,0.11870672310034802,0.05126953125,0.19287109375,1263.2850050190318,2200.033855482652,2573.2177734375,4726.588046965632,0.006314094,0.00087610155,0.01644421,0.018294679,0.008443045,0.008677707,0.03297105,1
0_dB_slider/slider/id_02/abnormal/00000074.wav,-0.030326674,0.029364679,1.4321563e-06,0.0067672874,0.11283262035962877,0.05224609375,0.185546875,1147.8084944993745,2186.3887774753216,2207.1533203125,4663.61217100493,0.0067144525,0.00081021746,0.015882174,0.0195614,0.00890401,0.0098428195,0.035630323,1
0_dB_slider/slider/id_02/abnormal/00000067.wav,-0.02676308,0.030663121,-2.123298e-06,0.0062673506,0.11207470816415313,0.05712890625,0.1845703125,1175.3042345697108,2159.5512075730476,2260.986328125,4580.202234538138,0.0061944444,0.00081086595,0.013183103,0.017964248,0.008505969,0.008341191,0.03127427,1
0_dB_slider/slider/id_02/abnormal/00000065.wav,-0.03378991,0.029864784,-4.7859423e-09,0.006812816,0.10958118837006961,0.05078125,0.1923828125,1188.3335496869881,2169.530659124988,2444.0185546875,4687.818289135006,0.006738108,0.00073529733,0.01114737,0.019452173,0.008156971,0.010014728,0.03714168,1
0_dB_slider/slider/id_02/abnormal/00000014.wav,-0.028124068,0.027883103,-1.17687415e-08,0.0063456967,0.10134611550174014,0.03759765625,0.185546875,929.909996181585,1942.5770975176429,2034.8876953125,4327.998964526537,0.006312647,0.0008489134,0.024458015,0.018074138,0.009921554,0.008707134,0.028547775,1
0_dB_slider/slider/id_02/abnormal/00000043.wav,-0.026360935,0.030094594,-1.7864697e-06,0.0066498634,0.09678844620069606,0.01904296875,0.1806640625,879.9897530208648,1948.8391015501181,1711.8896484375,4345.135597175899,0.0066020144,0.0006742196,0.0040832823,0.018722251,0.00873682,0.009658554,0.034655455,1
0_dB_slider/slider/id_04/abnormal/00000148.wav,-0.026319804,0.026700001,-4.4284602e-07,0.005409174,0.08717349731728538,0.03955078125,0.1884765625,1185.7616355557627,1617.0907122436986,2121.0205078125,3483.93237474623,0.005370501,0.0005071952,0.01400335,0.014958454,0.008282586,0.006480068,0.020529356,1
0_dB_slider/slider/id_04/abnormal/00000092.wav,-0.026051672,0.028871948,-9.8747e-07,0.0054948083,0.0868132341212297,0.03515625,0.201171875,1071.1065820866454,1603.5569120195296,2045.654296875,3439.342157138196,0.005444126,0.00045165906,0.006478369,0.015456297,0.008539619,0.006712567,0.02363808,1
0_dB_slider/slider/id_04/abnormal/00000015.wav,-0.02432333,0.031478766,-1.9191739e-06,0.005220427,0.08150105133410673,0.0244140625,0.216796875,947.8909753643617,1448.0071814557612,1959.521484375,3151.8913817792923,0.0051831766,0.00042948293,0.0035116693,0.01444823,0.007918159,0.0059688967,0.01813101,1
0_dB_slider/slider/id_04/abnormal/00000150.wav,-0.030765364,0.027431643,-1.041009e-06,0.005542176,0.06873663174303944,0.01904296875,0.21728515625,833.3110872251912,1379.356684560237,1614.990234375,2952.3969964472158,0.005490877,0.0004061806,0.02186245,0.014761352,0.0073457663,0.0068006483,0.031057203,1
0_dB_slider/slider/id_04/abnormal/00000054.wav,-0.027132709,0.024745774,-1.4998277e-06,0.0051953755,0.0806672346287703,0.02294921875,0.1982421875,975.8854551851214,1492.2299375982452,2034.8876953125,3251.163944678074,0.0051628835,0.00047476296,0.0034016531,0.014590207,0.007870249,0.0059413,0.017533697,1
0_dB_slider/slider/id_04/abnormal/00000052.wav,-0.027466593,0.02439386,-1.5201823e-06,0.0050970227,0.09044872027262181,0.029296875,0.29345703125,951.1142177040061,1475.366852055731,1754.9560546875,3103.2793014066124,0.0050620353,0.00055409194,0.02501117,0.014462225,0.0063428995,0.0056001293,0.0156237725,1
0_dB_slider/slider/id_04/abnormal/00000035.wav,-0.02565091,0.02752345,3.3106136e-07,0.00511207,0.0790029999274942,0.02001953125,0.30712890625,758.9932615189356,1396.133779969282,1442.724609375,2989.2432546947507,0.005064419,0.0003882146,0.0022620875,0.01388588,0.006868727,0.0057146545,0.020588757,1
0_dB_slider/slider/id_04/abnormal/00000097.wav,-0.02608378,0.030167364,-2.7212461e-06,0.0057505444,0.0689552820475638,0.00927734375,0.22607421875,556.2180346393002,1266.8621624832062,915.1611328125,2692.9493773564386,0.0056901686,0.00030542043,0.0015038494,0.015073191,0.004729173,0.0073217587,0.031856954,1
0_dB_slider/slider/id_04/abnormal/00000155.wav,-0.025573798,0.026017483,2.427252e-06,0.0057659294,0.07368855133410673,0.01513671875,0.21826171875,676.1512846988815,1376.134425906151,1270.458984375,2995.7631688660094,0.0057220655,0.00040308194,0.017482966,0.015321743,0.0077574914,0.0073432894,0.0285729,1
0_dB_slider/slider/id_04/abnormal/00000021.wav,-0.02329462,0.027107691,-6.7283185e-07,0.0051486967,0.11672867423143851,0.041015625,0.294921875,1313.9868656356214,1825.486385281696,2605.517578125,3884.0702490574245,0.0050889472,0.0006872313,0.021747727,0.014809808,0.008151809,0.0056115873,0.017669095,1
0_dB_slider/slider/id_04/abnormal/00000128.wav,-0.026884286,0.026099985,3.3788834e-07,0.005266419,0.10242463928364269,0.04248046875,0.25341796875,1216.6145708855377,1692.5194922963997,2260.986328125,3597.069122951711,0.005224569,0.0005582125,0.0056622145,0.015094406,0.008314395,0.005923634,0.017694674,1
0_dB_slider/slider/id_04/abnormal/00000009.wav,-0.02425795,0.02145924,6.0835596e-08,0.0044934377,0.1045884842662413,0.04638671875,0.2666015625,1269.5322954973547,1757.602075783834,2379.4189453125,3647.2799562246228,0.0044524907,0.0006445335,0.006344901,0.012701419,0.007442798,0.00428947,0.012882771,1
0_dB_slider/slider/id_04/abnormal/00000007.wav,-0.022355033,0.023299817,-1.2469335e-06,0.0048475186,0.09981556337006961,0.0419921875,0.23974609375,1225.8885874874832,1722.6929517058918,2433.251953125,3663.9669396207946,0.004804438,0.00060329726,0.0059983344,0.0137149235,0.008058,0.0051297,0.016102437,1
0_dB_slider/slider/id_04/abnormal/00000059.wav,-0.028159771,0.028882157,-3.5466992e-06,0.005075557,0.12137697578306264,0.04638671875,0.32861328125,1177.148870759809,1842.5187273541694,2465.5517578125,3896.6104671186195,0.0049721682,0.0007993369,0.007977628,0.014579727,0.008063312,0.005315899,0.017693762,1
0_dB_slider/slider/id_04/abnormal/00000126.wav,-0.026658276,0.023454368,9.615205e-07,0.005260285,0.09442747607308585,0.03369140625,0.21630859375,1136.4881004054525,1662.7010195437715,2088.720703125,3576.485179361224,0.0052092876,0.0005377741,0.011650434,0.014568952,0.007932277,0.0060798065,0.022056567,1
0_dB_slider/slider/id_04/abnormal/00000108.wav,-0.028524416,0.027422838,-4.1671257e-07,0.0056576394,0.08473209106728538,0.01806640625,0.234375,911.4087283027219,1562.2720076114636,1873.388671875,3451.7824531431265,0.0056069475,0.00045353136,0.0028383173,0.01513551,0.007871556,0.0070032584,0.028868852,1
0_dB_slider/slider/id_04/abnormal/00000151.wav,-0.024181373,0.025037566,8.440888e-07,0.005263503,0.10619720671403712,0.048828125,0.2255859375,1157.8608511636303,1717.4991082651034,2110.25390625,3654.3744222194027,0.005213264,0.0005429219,0.008396089,0.015147087,0.0071145287,0.0059317984,0.019295398,1
0_dB_slider/slider/id_04/abnormal/00000122.wav,-0.027149267,0.027750742,-4.749776e-06,0.0052969735,0.10983722447795824,0.0478515625,0.23486328125,1358.2630074939716,1863.3689249321897,3057.71484375,3956.164012652262,0.0052317306,0.00084661273,0.013765074,0.015070622,0.0076665753,0.005821751,0.019924143,1
0_dB_slider/slider/id_04/abnormal/00000131.wav,-0.02914715,0.031160332,4.311115e-07,0.005704288,0.08364450406032482,0.0322265625,0.2041015625,937.4324589729868,1502.5150178460906,2013.3544921875,3295.604279201711,0.0056695496,0.00046496614,0.0051964233,0.015991604,0.009181188,0.0070843627,0.023322899,1
0_dB_slider/slider/id_04/abnormal/00000003.wav,-0.02246893,0.023461593,3.7247113e-07,0.0046518464,0.11365510803364269,0.05078125,0.34375,1284.8220786482063,1779.6563873290243,2239.453125,3651.2018969330047,0.0045952895,0.0006781032,0.018722918,0.013451654,0.006874072,0.004484805,0.01329502,1
0_dB_slider/slider/id_04/abnormal/00000144.wav,-0.026311683,0.024631716,7.456641e-07,0.0056552114,0.08076919591067286,0.01904296875,0.1982421875,903.5917089163503,1458.2833139586971,1851.85546875,3199.079572850203,0.0056153527,0.000432238,0.0054140724,0.01561951,0.009332495,0.0070061223,0.023754405,1
0_dB_slider/slider/id_04/abnormal/00000000.wav,-0.024961023,0.024516162,-6.4977706e-07,0.005064452,0.09895795569895592,0.04736328125,0.23388671875,1303.4133609685111,1803.669254002347,2767.0166015625,4039.6988516893853,0.0049982844,0.00063280034,0.013722265,0.013947868,0.007755848,0.005588692,0.023306446,1
0_dB_slider/slider/id_04/abnormal/00000091.wav,-0.026620558,0.025476106,-6.5426497e-07,0.0053504673,0.1089648890661253,0.02587890625,0.2685546875,1117.6230953240554,1718.6261569192977,2077.9541015625,3618.0777352813225,0.0052965535,0.0006044057,0.023284959,0.015392747,0.008569068,0.0060395133,0.017933683,1
0_dB_slider/slider/id_04/abnormal/00000016.wav,-0.025840288,0.024554096,2.2860044e-07,0.0051489198,0.09602826819895592,0.0205078125,0.30078125,931.3822889869799,1564.4960535552032,1744.189453125,3351.63557225203,0.0050946577,0.00048598746,0.004536244,0.014311273,0.007474523,0.0056636343,0.018920952,1
0_dB_slider/slider/id_04/abnormal/00000006.wav,-0.028151453,0.026336333,1.7288928e-06,0.0053459243,0.0886700623549884,0.0185546875,0.3056640625,687.4679188873231,1442.6503679276182,1216.6259765625,3058.439278657918,0.0053038863,0.00035605018,0.0017073306,0.014227955,0.0058494518,0.006179072,0.023151591,1
0_dB_slider/slider/id_04/abnormal/00000076.wav,-0.027087485,0.024735179,-1.29482e-06,0.005091604,0.09350755872969838,0.02392578125,0.29248046875,929.7717320716158,1544.7646218648115,1776.4892578125,3281.065620015226,0.005038929,0.00047985328,0.0052841436,0.014198652,0.008104714,0.0055492697,0.019141844,1
0_dB_slider/slider/id_04/abnormal/00000175.wav,-0.024802508,0.024360446,-1.2835858e-06,0.0056923814,0.08090401138341068,0.03125,0.2001953125,939.5598970297003,1478.8646151901776,1905.6884765625,3254.73615818953,0.0056522517,0.00043315152,0.0037297516,0.015694229,0.0061812648,0.007137264,0.023085723,1
0_dB_slider/slider/id_04/abnormal/00000099.wav,-0.025427477,0.027613625,1.712109e-07,0.005314148,0.09682583200406032,0.02978515625,0.21875,1114.888164270542,1636.1644760293502,2110.25390625,3422.730115284223,0.0052638496,0.00053566904,0.013724816,0.015370796,0.009085895,0.0060532866,0.017789448,1
0_dB_slider/slider/id_04/abnormal/00000136.wav,-0.02572015,0.025673501,4.048762e-06,0.0055278484,0.11270460230568445,0.03076171875,0.22412109375,1245.2311348463381,1797.7743860848357,2605.517578125,3862.8867731293503,0.0054781735,0.00070111104,0.009870331,0.016078053,0.008476983,0.0063543855,0.019131841,1
0_dB_slider/slider/id_04/abnormal/00000036.wav,-0.023102924,0.030002393,-9.6068e-07,0.0052451645,0.08519771425464037,0.01611328125,0.26904296875,646.6284650410494,1428.1506535952933,1130.4931640625,3016.397073484629,0.0051980577,0.00038149836,0.005236785,0.014598546,0.0073761917,0.005966605,0.021869775,1
0_dB_slider/slider/id_04/abnormal/00000047.wav,-0.02532996,0.022145934,-5.26174e-07,0.0044554854,0.1079860607598608,0.03076171875,0.26611328125,1240.7360241873657,1741.211209882058,2239.453125,3548.581945149362,0.004405797,0.00063473464,0.011742147,0.012885521,0.0067599406,0.004176407,0.012272805,1
0_dB_slider/slider/id_04/abnormal/00000105.wav,-0.030799322,0.030206865,-4.8020183e-06,0.005629525,0.090341094475058,0.03173828125,0.22216796875,983.9299677200725,1611.4854348499723,2142.5537109375,3522.9269572034514,0.0055886973,0.0005670435,0.006626856,0.015797907,0.009288014,0.0068356083,0.02209758,1
0_dB_slider/slider/id_04/abnormal/00000069.wav,-0.024601476,0.022474546,4.5181199e-07,0.005072296,0.06397050826566125,0.0146484375,0.19677734375,627.3355855526738,1287.3366760199535,1108.9599609375,2679.110172563805,0.0049952157,0.0003873046,0.015611353,0.012923371,0.0059364713,0.005779944,0.023692476,1
0_dB_slider/slider/id_04/abnormal/00000115.wav,-0.03180476,0.029971201,-2.749577e-07,0.005749538,0.09458948122099768,0.02099609375,0.23291015625,961.8515689327868,1522.0825335621635,1765.72265625,3279.3419645446634,0.00567483,0.00047647057,0.0057680523,0.016412314,0.009171582,0.0071623526,0.020713871,1
0_dB_slider/slider/id_04/abnormal/00000034.wav,-0.024480382,0.021915419,9.853229e-08,0.004380037,0.1166210484338747,0.0361328125,0.28173828125,1207.5319974719143,1817.9710613672637,2153.3203125,3695.941997625435,0.004313175,0.0006747933,0.0207747,0.012266138,0.00675702,0.0040019536,0.015811875,1
0_dB_slider/slider/id_04/abnormal/00000106.wav,-0.027985035,0.027791027,6.888134e-08,0.0056517194,0.09261709686774942,0.02197265625,0.22314453125,1001.2385929233824,1609.8616356563855,2045.654296875,3561.346987837152,0.005602352,0.0005075563,0.00802127,0.01568941,0.0076004607,0.0069064116,0.024061473,1
0_dB_slider/slider/id_04/abnormal/00000096.wav,-0.025745308,0.024765357,-2.937261e-06,0.005560838,0.09846061122389792,0.02685546875,0.23681640625,1137.4938560764026,1715.5373482517784,2325.5859375,3876.1514260984627,0.005512075,0.0005194949,0.0032996594,0.015476342,0.008220997,0.006765042,0.025895683,1
0_dB_slider/slider/id_04/abnormal/00000171.wav,-0.026383888,0.027433967,-4.605072e-06,0.005048979,0.11576797237529002,0.01416015625,0.25048828125,734.9173299479597,1869.5289382735039,1453.4912109375,3987.3396942067866,0.0048748353,0.0010059475,0.039733645,0.014159304,0.0031884287,0.0052751577,0.013986392,1
0_dB_slider/slider/id_04/abnormal/00000082.wav,-0.02568977,0.026061626,-6.891502e-07,0.0051530963,0.08400363435324826,0.02197265625,0.263671875,863.6241235521467,1436.1825057831998,1765.72265625,3067.432263721723,0.005117919,0.00045681684,0.007405365,0.014371058,0.008136334,0.005802201,0.016884232,1
0_dB_slider/slider/id_04/abnormal/00000073.wav,-0.023562606,0.023789488,-1.9647366e-06,0.0051334826,0.07065803545533643,0.0166015625,0.2470703125,781.3254917693738,1400.5310078654309,1421.19140625,2987.919287449246,0.0050979024,0.00038669494,0.007212251,0.01364829,0.007444776,0.005855235,0.021543434,1
0_dB_slider/slider/id_04/abnormal/00000163.wav,-0.02683233,0.028074767,-1.4852715e-06,0.0053581465,0.08872104299593968,0.03271484375,0.205078125,875.6887987714933,1515.1494134801278,1722.65625,3182.9921217916185,0.0053101317,0.00047264318,0.009649815,0.014851004,0.0077573364,0.0061930316,0.021580972,1
0_dB_slider/slider/id_04/abnormal/00000084.wav,-0.023222009,0.024740454,-3.8309216e-07,0.0051447377,0.08281182025812064,0.03369140625,0.220703125,1062.553943291407,1518.1134305894452,2239.453125,3310.4676850710557,0.0051090657,0.0004970111,0.0035445525,0.014446993,0.008208131,0.0058172783,0.018022778,1
0_dB_slider/slider/id_04/abnormal/00000033.wav,-0.024310127,0.023171391,-7.566872e-07,0.0048336396,0.11072881924303944,0.04296875,0.32470703125,1280.4418755556298,1779.3476553075711,2282.51953125,3737.9342417705916,0.0047688964,0.00061637646,0.006982089,0.0136673665,0.0070552784,0.005025458,0.019099861,1
0_dB_slider/slider/id_04/abnormal/00000143.wav,-0.023199338,0.02211296,2.5554672e-07,0.0045110905,0.18214363399071926,0.0859375,0.267578125,2165.782949255602,2516.6240180574887,4166.6748046875,4888.961388395446,0.0044537014,0.0015805268,0.029398935,0.013503676,0.007241367,0.0035348975,0.010509945,1
0_dB_slider/slider/id_04/abnormal/00000111.wav,-0.025789581,0.024729094,-5.5774916e-07,0.0045120236,0.18055530379930396,0.09228515625,0.29541015625,1957.7299824804459,2481.932863859093,3886.7431640625,4880.0433448738395,0.0044386387,0.0017034513,0.03341421,0.013578338,0.0071847113,0.003468646,0.011003825,1
0_dB_slider/slider/id_04/abnormal/00000089.wav,-0.029732654,0.024194038,1.7130172e-06,0.0058216765,0.10554352160672854,0.0341796875,0.234375,1162.0758258872124,1722.6609727064867,2196.38671875,3718.4994018271464,0.0057559446,0.0005031139,0.009366415,0.016432198,0.008741589,0.007366129,0.02347237,1
0_dB_slider/slider/id_04/abnormal/00000022.wav,-0.024497679,0.025599787,-5.5923374e-07,0.005183946,0.07710538718097448,0.013671875,0.20849609375,954.9919413608518,1460.756760500116,1959.521484375,3186.714218387471,0.0051522194,0.00044946783,0.005164626,0.014323896,0.008592349,0.0059380042,0.020512827,1
0_dB_slider/slider/id_04/abnormal/00000145.wav,-0.029778348,0.025542574,-3.1517006e-06,0.005611302,0.09656753008990719,0.03369140625,0.2099609375,1098.2322209759209,1682.1709908478674,2497.8515625,3688.8475316306553,0.0055404617,0.0005832404,0.0070235883,0.015489557,0.007857969,0.006742122,0.02563815,1
0_dB_slider/slider/id_04/abnormal/00000058.wav,-0.025770007,0.0267758,4.1917824e-07,0.0049955714,0.09525562826276102,0.0380859375,0.2392578125,1263.9957095685957,1822.3716495822284,3057.71484375,4085.9377832257833,0.0049470672,0.00074237224,0.013600871,0.013983275,0.007849312,0.0053711045,0.020800719,1
0_dB_slider/slider/id_04/abnormal/00000133.wav,-0.023416974,0.025326474,-6.5235065e-07,0.005115741,0.08904052167923433,0.02587890625,0.21875,1112.690868757346,1617.0753955287994,2077.9541015625,3443.7886886419665,0.0050746882,0.0004989271,0.003445255,0.014305513,0.007791886,0.005750785,0.017946066,1
0_dB_slider/slider/id_04/abnormal/00000159.wav,-0.023950676,0.023092637,-7.522559e-07,0.004777854,0.1603465777262181,0.06103515625,0.23779296875,1376.8154482870511,2227.9195746765263,3283.8134765625,4292.20188786978,0.004707518,0.001325118,0.03621154,0.014475781,0.0075188056,0.004173948,0.01310308,1
0_dB_slider/slider/id_04/abnormal/00000072.wav,-0.02399211,0.023942716,-1.0157158e-06,0.0049155382,0.1395340142836427,0.07421875,0.3466796875,1404.8518387523086,1987.6172174178275,3025.4150390625,4095.080651373985,0.004853698,0.0010527973,0.032738283,0.014717368,0.0062895785,0.0048388694,0.010539486,1
0_dB_slider/slider/id_04/abnormal/00000119.wav,-0.027803741,0.026688455,3.5929588e-06,0.0058899433,0.08833585593097448,0.02880859375,0.22802734375,825.621943420975,1485.2648220482179,1636.5234375,3252.0132821563225,0.0058509135,0.00041247613,0.0027076432,0.01631042,0.008447212,0.007524208,0.02498128,1
0_dB_slider/slider/id_04/abnormal/00000026.wav,-0.02839638,0.024241315,-2.259118e-06,0.0052182614,0.08515239812935035,0.0244140625,0.22802734375,973.8307169986024,1532.3083403000746,1991.8212890625,3303.922790385731,0.005166016,0.0005047714,0.0019848647,0.014369867,0.007726396,0.005893293,0.01814745,1
0_dB_slider/slider/id_04/abnormal/00000017.wav,-0.02313121,0.023131061,1.943537e-06,0.0051080007,0.08820217336136892,0.01513671875,0.330078125,903.9570113851748,1515.5224830679115,1787.255859375,3250.2896266857597,0.0050596492,0.00046513238,0.005544467,0.013892066,0.007452272,0.0056610797,0.02148115,1
0_dB_slider/slider/id_04/abnormal/00000013.wav,-0.031694323,0.024672361,-2.519075e-06,0.0052188244,0.08510368329466357,0.03466796875,0.21923828125,1027.4661942715811,1494.8908868388366,2110.25390625,3251.4387303328017,0.0051808353,0.0005268495,0.012107358,0.014720483,0.008806567,0.005946228,0.017354257,1
0_dB_slider/slider/id_04/abnormal/00000018.wav,-0.027130043,0.022291087,-7.584972e-07,0.0046012215,0.11625172201276102,0.0478515625,0.35107421875,1257.3508063544323,1794.2731199121129,2239.453125,3711.9045461136893,0.004535198,0.00064905005,0.0054973117,0.013061913,0.007175416,0.004368512,0.013641338,1
0_dB_slider/slider/id_04/abnormal/00000093.wav,-0.026782343,0.026555398,1.3324415e-06,0.0053836377,0.10705368148201856,0.03515625,0.2333984375,1273.1111474521588,1797.7852964379429,2799.31640625,3975.299086426914,0.005327448,0.00064204936,0.008118032,0.015271116,0.00731686,0.0062161796,0.018938579,1
